2,2.3098618,1.3815315
2,2.4137956,1.6284642
2,2.1199667,2.1403525
2,1.8891196,1.5659907
2,2.4516362,1.8923198
2,2.5591876,2.1193013
2,2.2908432,2.0237372
2,2.3553382,1.9448917
2,3.0086389,3.1494754
2,2.2408787,1.5368751
2,1.8037831,2.0001414
2,1.2916096,1.8107664
2,2.3030443,2.0055244
2,2.3749742,1.955072
2,1.8308671,1.3018315
2,2.2556824,1.301717
2,1.7948872,1.7405009
2,1.7538828,1.5077326
2,1.9988689,1.9831583
2,2.1796638,2.0166991
2,1.7679451,2.2930652
2,2.6358032,1.5863956
2,2.0675668,1.2821737
2,1.4790449,2.1219545
2,2.2847496,1.583877
2,1.6732086,2.6227674
2,1.9138949,2.2726873
2,2.278977,2.127243
2,1.4798864,1.3265867
2,1.3784014,1.9059594
2,1.1395358,2.3086575
2,2.0845087,1.5468419
2,1.9739929,2.4342736
2,1.9265621,2.1976494
2,1.1113075,2.0745147
2,1.9294132,2.1087583
2,2.4143781,2.2601484
2,1.9436541,1.0760916
2,2.1355042,1.8254167
2,1.5639311,2.5337609
2,2.7410736,1.0453241
2,1.7170894,2.3521597
2,2.3961707,2.5653606
2,2.1340745,1.7687281
2,1.6707603,1.8880752
2,2.0855645,2.0585684
2,2.1282952,1.5121899
2,2.035438,2.7128613
2,1.7992386,2.1377994
2,2.4701188,1.7184563
2,1.5763962,2.0256444
2,2.4571991,2.2092328
2,1.0607974,2.261129
2,2.5340508,1.6331596
2,2.1793742,1.5307403
2,1.4537651,1.3570904
2,1.8583201,2.0423085
2,2.7536094,2.1486631
2,0.79766509,2.1708626
2,1.3658625,1.9043713
2,2.2601953,2.7570782
2,2.2999191,2.0795453
2,1.888215,1.6863145
2,1.5574763,2.0884455
2,1.4198426,2.3083164
2,2.9751244,1.5698877
2,2.4748183,2.1349246
2,2.2040419,1.5120516
2,1.9704662,1.641503
2,1.3818156,1.8171408
2,2.4888555,1.95049
2,2.0184569,1.5294651
2,1.2717813,3.3879828
2,1.4721222,1.8399995
2,1.9410027,1.9201842
2,2.2452712,2.2985931
2,2.1326405,2.0293857
2,2.1167291,1.6585592
2,1.9295896,2.2202579
2,2.404992,2.1387216
2,1.7619081,1.2830682
2,2.0016217,2.2502995
2,2.0850698,1.3635109
2,2.5461628,2.0149959
2,2.7641369,1.8762512
2,1.7762945,1.7297463
2,1.7513829,2.5210656
2,2.8528296,2.5545178
2,1.8502969,2.2962697
2,2.5360521,2.0866945
2,2.2860057,2.1763986
2,2.7347515,2.6678438
2,1.4784805,2.0866836
2,2.1373684,2.1196216
2,1.7161303,2.2599561
2,1.6459631,3.446456
2,2.1017047,1.8228633
2,1.1475118,2.5047483
2,2.1940051,1.9029516
2,3.0129613,2.0592095
2,2.2286919,3.0187946
2,2.5354106,1.6202575
2,1.5787796,2.0077162
2,1.581427,2.0853307
2,2.7616017,2.5346234
2,2.6414025,2.8390222
2,2.5738072,2.7054156
2,1.9651377,2.5326727
2,2.1850053,1.2988617
2,2.0974981,1.2568341
2,1.4490054,2.0017729
2,1.8653995,1.5378044
2,1.9969841,2.2370636
2,1.7575076,2.4209354
2,2.4421716,1.9751563
2,1.6059078,1.8011541
2,2.1271706,1.5000417
2,1.9636628,1.9499164
2,2.4171977,2.1006387
2,2.5483339,1.9256913
2,2.2994852,1.5800446
2,1.2373865,1.7664897
2,2.500964,2.1171966
2,2.2329574,1.325546
2,2.5680486,1.2252115
2,1.3245764,1.3912899
2,2.0325622,2.0254753
2,1.8287891,1.8890772
2,2.0259163,1.9583173
2,2.8656488,2.0368544
2,1.1771449,1.9432839
2,2.3723219,1.4784479
2,2.2472056,2.186767
2,1.974193,2.3137729
2,2.0640986,1.4066089
2,2.3428992,1.59401
2,1.8544934,1.6655353
2,1.6246316,1.6809497
2,2.1944944,2.0522616
2,2.2020716,2.8876587
2,1.6680376,1.6595051
2,1.2058918,2.0948132
2,2.6396568,1.9539765
2,2.0045259,1.586234
2,2.407704,1.9077404
2,1.9408403,2.3846863
2,2.2898892,2.1049735
2,2.4485308,2.3010999
2,1.9428439,1.9663885
2,1.6945248,2.1173766
2,1.9464852,1.6281059
2,2.1327523,1.930297
2,2.1707117,2.3231832
2,1.4574395,2.6850678
2,2.2993831,2.4573947
2,1.6491158,1.0693689
2,2.3981069,1.4754122
2,1.5005223,2.2487808
2,2.7332384,2.1201252
2,1.9725822,2.393839
2,2.0740143,1.9348998
2,2.2411884,2.3004269
2,2.2508022,1.8815258
2,1.9593441,1.8322901
2,1.9853053,2.2262894
2,2.202396,1.9853485
2,2.2621149,1.9252903
2,2.0369487,1.5827796
2,1.3095685,1.9754368
2,1.7415192,2.2264503
2,1.3565923,1.6755456
2,1.6229064,2.6025159
2,2.3398861,2.4420718
2,1.8616599,1.2931593
2,2.5709412,2.3947657
2,2.8467752,2.3535101
2,2.0268163,1.8930069
2,2.0523539,2.2463912
2,1.714883,2.4595284
2,2.3403548,2.3499817
2,1.7244785,1.9695724
2,1.9920381,1.6991615
2,2.0574944,2.1959937
2,1.7505981,1.5539481
2,2.2884879,2.6920485
2,1.9106022,2.5429487
2,1.7503874,2.3445244
2,1.9466494,2.060355
2,2.4082922,1.6393612
2,2.6509456,1.8447267
2,2.0359715,2.0949081
2,1.7716699,1.444766
2,1.9437115,1.6988676
2,2.2529523,1.6681905
2,1.7294778,1.2964313
2,2.7001411,2.2538497
2,1.5226202,2.5724539
2,1.0825236,2.6538035
2,1.9378663,2.7031556
2,1.6921476,1.9653601
2,2.0590817,1.6642287
2,0.82040969,2.1931225
2,1.7626757,2.1970048
2,2.238089,2.3264065
2,1.7600861,1.6429366
2,1.0849191,1.9839131
2,2.1900587,1.4439824
2,2.3556712,2.2862719
2,2.2458128,2.5892703
2,2.2080328,2.5621496
2,1.1517219,2.5242062
2,1.8855624,2.0295823
2,2.1663341,2.1326361
2,1.857397,1.6541341
2,2.4746163,2.09716
2,2.6130916,2.3340235
2,1.7807195,2.0974277
2,1.2756107,1.9780288
2,2.4976557,1.9509946
2,1.6069073,1.864029
2,1.219705,2.1169223
2,1.2452307,2.7414383
2,2.9298661,1.8549878
2,1.5422691,1.6321234
2,1.6944875,2.1402853
2,1.4188031,2.4744906
2,1.7681391,1.5625293
2,2.3809875,2.0417778
2,2.2387819,1.8555253
2,1.3789663,1.4917023
2,1.1562098,1.467889
2,1.9407118,1.0540407
2,2.1984977,2.0613438
2,1.6490198,3.4393207
2,1.6702296,1.8019244
2,2.8043341,2.3713074
2,1.0352879,2.5357959
2,2.5931933,1.4928093
2,1.8351942,1.6520633
2,2.5329305,1.9551676
2,2.8219795,2.5144799
2,1.8127215,2.3030965
2,2.271727,1.8718364
2,2.5764303,2.4452319
2,1.8245028,1.9664499
2,2.6013313,2.2726573
2,2.1670474,2.6011994
2,2.0058978,2.4291336
2,1.6683782,2.3286675
2,2.4298205,1.6524238
2,2.7454506,1.9200427
2,1.8953792,0.87070164
2,1.8420747,2.3629689
2,1.8044184,2.0966096
2,1.6750165,1.3760598
2,1.4902036,1.1979576
2,2.0216092,2.3196526
2,0.91917349,1.7801649
2,2.1874056,2.0208782
2,2.1789216,2.414267
2,1.6766252,1.6242825
2,3.1698155,2.3289488
2,1.6365557,1.4520699
2,2.0511484,1.628517
2,1.2673152,1.7318244
2,1.1535595,1.8417517
2,1.9125985,1.7255616
2,2.7313927,2.4433489
2,1.6902794,2.3607809
2,1.7968198,2.6455725
2,2.2818724,1.8913816
2,1.7769296,3.1872559
2,2.5301295,2.2735136
2,2.1257279,1.7586338
2,2.6075224,2.3925625
2,1.7886391,2.1811354
2,1.5451116,2.4870279
2,1.0569709,2.3191737
2,2.0806879,2.0292169
2,2.2988326,2.3433217
2,2.9140895,1.9976038
2,2.0655536,1.9175643
2,2.0418537,1.6324921
2,1.4383887,2.289503
2,1.6626374,2.3094802
2,2.2510545,1.932398
2,3.0020975,2.9079049
2,2.2024673,0.97935129
2,2.3901421,1.8925129
2,3.135438,2.2607372
2,2.2027149,1.564294
2,2.2390309,1.4626395
2,1.432472,1.8642235
2,2.1956515,1.6339282
2,2.4450647,1.6686887
2,2.6893799,2.6015356
2,1.5744518,2.2718906
2,1.7661962,2.4017392
2,2.6499803,2.1789689
2,1.5768338,1.9187527
2,1.3468328,1.8653747
2,1.8760602,2.0768245
2,2.2622841,2.4651916
2,1.9314534,1.974371
2,1.5948653,1.2511304
2,2.6986672,2.0179356
2,2.2256574,1.5617747
2,2.9278307,2.6341198
2,2.5294387,1.8687798
2,1.7828076,2.2198559
2,1.8451905,2.3317674
2,2.6815365,2.406159
2,2.1748274,1.8150686
2,1.4239394,1.6386868
2,1.3986457,1.2041906
2,2.0867658,1.9666889
2,2.0612183,2.2522589
2,1.9747953,2.1704287
2,2.3809601,2.0581918
2,2.0893963,2.2303176
2,1.6535229,2.6044747
2,1.6319198,2.8880924
2,1.8520218,2.7428397
2,1.9180058,1.4053935
2,2.7360564,1.7857988
2,2.0013969,1.6449524
2,2.4914753,2.6018867
2,1.3469994,1.9344211
2,2.0322045,2.1153991
2,2.3304742,1.7116923
2,2.7355142,1.8285709
2,2.1191805,2.075308
2,1.3402514,1.2472815
2,1.525321,2.6149573
2,1.2283511,2.3973396
2,1.7162771,1.1506187
2,1.9419925,1.8570157
2,2.0715973,2.2689024
2,2.2381234,2.5966389
2,1.9262894,2.3754847
2,1.822947,1.5900449
2,1.9636317,2.7450024
2,2.8384166,2.4844699
2,2.4995602,2.7739785
2,2.1070987,2.0055319
2,1.3444821,2.2499294
2,1.9208796,1.8370195
2,1.5557394,1.4455839
2,1.5629933,2.0340608
2,1.2911049,2.1063902
2,1.9800309,1.6612949
2,2.1384061,1.3429501
2,2.7559975,1.2805138
2,0.87820881,1.4425414
2,1.8158827,1.7497811
2,2.1606432,2.2411544
2,2.3970526,1.33986
2,1.9260447,2.7389144
2,2.6313106,1.2388924
2,2.1397007,2.6639185
2,3.0236865,1.5883239
2,2.4661798,2.2182686
2,1.4618951,2.2340482
2,2.3031494,2.0737281
2,2.2158323,1.5661841
2,2.7070233,2.5116873
2,2.0268434,2.3882124
2,1.7037692,1.2986954
2,1.8140137,2.7542569
2,2.2359181,2.0499005
2,1.6324895,2.5925728
2,2.1686518,2.001348
2,1.3907415,1.9528886
2,1.4527411,2.3894558
2,2.6305823,1.768053
2,2.1326031,1.7576744
2,2.3535563,1.7455067
2,1.475467,2.0006594
2,2.3222525,2.0225094
2,1.5101939,1.8110899
2,1.5431964,2.151652
2,2.4221269,3.1991225
2,1.9781963,0.99216552
2,2.0396595,2.0244887
2,2.2409631,1.5639664
2,2.3246012,2.6112612
2,1.8492972,2.0776534
2,2.1512847,2.0402173
2,1.8958205,1.5672546
2,1.6265568,1.66065
2,2.0878868,2.0212981
2,1.3923606,2.4983803
2,1.6176614,2.1116134
2,1.7427783,1.3622919
2,1.0946863,2.2485553
2,1.9404416,1.9311391
2,1.8294859,1.8641416
2,2.5106593,2.8323315
2,1.3695889,2.1846029
2,2.7463123,1.3102788
2,2.6374509,2.0336664
2,1.7821013,2.0020212
2,1.0200662,1.6538082
2,1.8652652,1.7150313
2,2.2825463,2.2201189
2,1.5855544,2.2866885
2,1.6882586,1.5348375
2,2.2053061,1.5320753
2,1.9684478,2.2294941
2,2.0068974,2.0335922
2,2.616804,1.7931774
2,2.0243811,1.3595537
2,1.8783079,1.2589257
2,1.5425834,2.0725361
2,2.9014528,1.8688814
2,1.8609692,1.6580147
2,2.0758495,1.6558067
2,1.3479106,1.8218278
2,2.9238578,1.3010933
2,1.9823991,1.4976633
2,1.9827113,1.9564437
2,2.0501396,1.3823282
2,1.7472632,2.6653624
2,1.8661518,2.4904068
2,1.9731234,2.6406626
2,2.331816,2.0743194
2,1.3858573,1.7235349
2,2.0388314,2.1422047
2,2.3170049,2.4420711
2,2.6249944,2.5321656
2,1.9798342,1.3977524
2,1.7538175,2.0383618
2,1.9311569,2.3573773
2,1.7342216,3.3610683
2,1.8299703,1.7617355
2,3.057864,1.8256896
2,1.1244103,2.055855
2,2.9556234,1.2760264
2,1.8276858,2.0763665
2,1.194388,1.9410647
2,1.9603843,1.4165348
2,1.8272329,2.2402387
2,2.3071988,2.2266033
2,1.7586089,1.8598901
2,2.1168812,2.2395312
2,1.6200702,1.3957934
2,2.2116004,2.1085135
2,2.7065114,1.4418246
2,1.3552322,2.473384
2,2.4275022,1.4504734
2,1.4316443,2.546349
2,2.0724147,1.990539
2,1.3642144,2.0976542
2,1.1868613,2.1395934
2,1.9896001,2.7087838
2,1.5172905,1.6251619
2,2.1806802,1.354102
2,2.3758233,1.7432266
2,1.9174665,2.4079327
2,1.1368154,1.5047005
2,2.2025672,1.9080373
2,2.291861,2.3881277
2,1.7089506,1.6137527
2,1.4054666,1.5011144
2,2.1373027,2.2236169
2,1.7707745,1.9175866
2,1.4259508,1.2831744
2,1.9669064,2.4212982
2,1.9147315,1.4858354
2,2.028848,1.992764
2,2.3701095,1.4470772
2,1.7029785,2.1183563
2,1.2689986,1.8683273
2,1.3765589,1.8444408
2,2.2498333,2.345731
2,1.782235,1.9187391
2,1.4751379,1.5348332
2,1.9215299,1.4809136
2,2.6890323,1.7910335
2,2.5827502,1.9315989
2,1.5037611,1.5997054
2,1.9087635,2.0731205
2,1.8585126,1.9421844
2,0.96060191,2.5329225
2,2.0999592,1.130305
2,2.499728,1.7357419
2,1.6047586,1.5415732
2,2.6600758,2.3839149
2,2.3774546,1.1138444
2,2.029657,1.6978947
2,1.6010093,2.3110523
2,2.628452,1.674685
2,1.8193941,1.3433597
2,1.6365388,2.1845524
2,2.2483883,1.8244598
2,2.5508906,1.2748694
2,1.3885135,2.3053765
2,2.6185319,1.9379065
2,1.8850675,1.4889261
2,1.8458505,1.9611065
2,3.0494457,1.9046294
2,1.8770034,2.3233697
2,2.2280239,2.1968398
2,1.6601073,2.6396662
2,2.393287,1.7625751
2,1.6302975,1.5449134
2,2.0367443,2.5715881
2,2.241738,1.8372889
2,1.8934694,2.5852723
2,2.3623345,2.8011712
2,2.1877312,2.9430816
2,2.3134763,2.2807519
2,1.4757624,2.3985437
2,3.244213,2.0801493
2,2.5199426,1.3883171
2,1.5910232,1.7423882
2,1.9358474,2.9879538
2,1.8064845,1.8194654
2,2.3149136,2.449629
2,1.5527668,1.9232872
2,2.5801621,1.9767722
2,2.4398794,1.6476621
2,1.9511574,2.1743119
2,2.0088167,1.883746
2,2.3937069,2.0544462
2,2.4112036,2.3506554
2,2.1980544,2.6141288
2,2.0004977,2.2096778
2,1.8051622,1.9788451
2,2.1941896,2.0603785
2,1.7557078,1.3801212
2,2.3811612,2.8937431
2,2.9435511,1.7988195
2,1.3629504,2.435392
2,2.5560501,2.1375787
2,2.6952394,2.5678178
2,2.0687173,1.9869246
2,1.9637836,1.8748593
2,2.1910292,2.0522343
2,2.1836801,1.238665
2,1.5477464,1.7925306
2,2.5454286,2.2766545
2,1.9791184,1.3619457
2,2.8141611,2.2112352
2,1.5395601,2.2499096
2,1.5337704,1.4649575
2,1.6768567,2.0736067
2,1.8188655,1.8899986
2,2.1995603,2.5191469
2,0.97777656,2.4929582
2,2.093878,2.2215247
2,2.2231458,1.2897256
2,1.843318,2.0650137
2,1.6129363,2.0323322
2,1.6226748,1.7872611
2,2.1194545,1.4625849
2,2.0481845,2.5650108
2,1.3360364,2.7975191
2,1.2999292,2.032093
2,1.616591,1.4816767
2,1.5808565,1.7176642
2,2.8847918,1.3336045
2,1.9104887,2.4412308
2,2.2566236,1.8974393
2,2.6740539,1.9407456
2,2.5159273,1.1016184
2,2.1878528,2.0949801
2,3.1843593,2.5466567
2,2.6316061,2.3910636
2,2.1056036,1.1039919
2,2.8858121,2.8906889
2,1.8113022,2.4920498
2,2.3302381,2.0909081
2,2.3294394,2.2194661
2,1.6247419,2.2577959
2,1.9050101,2.2156363
2,2.2289423,2.2061705
2,2.6936395,1.9188165
2,2.1054984,2.0131775
2,2.3826619,2.3178714
2,2.6496536,2.136339
2,0.74495043,2.1761561
2,1.7540228,2.2465393
2,2.3834874,2.654577
2,1.7721612,2.4731738
2,3.0523779,2.7849684
2,2.4971596,1.4173063
2,1.5370545,2.2974229
2,1.8517708,1.8178313
2,2.7140795,2.0758871
2,1.5937547,1.8313714
2,1.9362205,2.8804458
2,1.3789684,2.0171754
2,2.1386858,1.8038928
2,2.0451445,2.1729833
2,1.7435859,1.4462204
2,2.0328164,1.8733353
2,1.7275383,1.9399309
2,2.8020562,2.1172783
2,2.8065288,2.0224657
2,2.4748445,2.5782319
2,3.0116193,2.1502722
2,1.8608668,1.8072491
2,1.0918784,1.4481222
2,2.4538446,2.2967407
2,1.8779675,2.0267324
2,1.6932044,2.2707145
2,1.4698267,2.3362496
2,1.9263634,2.3889416
2,2.1142467,2.3129249
2,2.4701405,1.6125764
2,1.589739,1.4041348
2,1.6885842,1.866294
2,1.0181886,2.1496032
2,2.635708,1.7945888
2,1.9584123,1.645036
2,1.9716485,1.9752872
2,2.3361402,2.2618499
2,1.8859332,1.7534871
2,2.2253208,2.1062765
2,2.1411681,1.7881492
2,1.3167524,2.3320488
2,1.5874044,2.9179256
2,2.0522773,2.8463103
2,2.9034559,1.8172631
2,2.1013101,1.3649067
2,1.0376168,1.5861244
2,2.3694756,2.1351356
2,2.1422567,1.8520481
2,2.6709145,2.1420102
2,2.4582073,1.4397423
2,2.4168949,1.6826918
2,1.9177619,2.1354589
2,3.0579946,2.1100233
2,2.1581368,1.6723037
2,1.6683849,2.2618328
2,2.2072443,1.5831616
2,2.1744418,2.1035352
2,2.0033976,2.1888915
2,1.636339,2.7145757
2,1.5919742,2.073792
2,2.5760666,1.9191792
2,2.3055361,1.5085339
2,2.0260283,2.2307357
2,2.2150442,1.8430389
2,1.8053765,1.6392521
2,1.0640521,2.5170655
2,2.3018613,2.5317779
2,1.6724758,2.3839818
2,1.9560068,2.4211281
2,1.7993319,1.8242578
2,1.9842063,2.4004244
2,1.4372297,1.2306293
2,2.4776045,1.5098055
2,2.0666479,1.6967113
2,1.7196213,2.5478959
2,2.22119,2.316823
2,1.4095243,1.8895985
2,1.8230156,2.2033357
2,2.1369599,1.3734913
2,1.709028,2.6527296
2,1.6468533,3.2231174
2,1.9405054,2.2903689
2,1.3734198,2.2968524
2,1.970073,2.1691899
2,2.3648645,1.952462
2,1.7799692,1.7798573
2,1.744922,1.968364
2,1.9594535,2.0902657
2,2.429745,1.9699519
2,2.6632323,2.4957352
2,1.9072784,2.6896921
2,1.2539211,2.7244972
2,2.5147473,1.9854543
2,1.6403349,2.0334951
2,1.8289819,1.9538609
2,2.7123513,1.8372475
2,1.780113,1.6338804
2,2.9496863,2.0320967
2,2.269265,2.3362228
2,1.7613436,1.7092802
2,1.4966677,2.8579245
2,1.5954746,2.4370663
2,2.0240839,1.5894794
2,1.8715454,2.1195189
2,1.665743,2.2446236
2,2.923379,1.8233883
2,1.125922,1.9629432
2,2.002143,2.4149531
2,2.794228,2.6070396
2,2.374936,2.1207864
2,1.7829466,1.8005309
2,1.8577029,2.0687344
2,3.7388224,2.6144764
2,2.6913458,2.4282845
2,1.6323032,2.1551625
2,2.3677082,1.8522711
2,2.3568288,2.4994182
2,1.6823962,2.4337454
2,2.2824983,2.574389
2,1.4665112,2.2263687
2,1.871603,2.5375502
2,1.5275765,2.1043478
2,1.4349006,1.9235211
2,2.093879,1.6546862
2,1.39266,2.5130359
2,1.5491064,1.774688
2,2.1354479,2.4583857
2,2.4139449,1.9425288
2,2.2544145,1.9579869
2,2.2340571,1.7064423
2,1.9428365,1.9817159
2,2.0990476,2.5072865
2,1.8463651,1.6794015
2,1.095885,1.7994142
2,2.0653679,2.5801775
2,2.1621574,2.297149
2,2.5166189,1.2101454
2,2.5740359,2.904781
2,2.005419,1.4946853
2,2.701513,1.7796907
2,1.7846788,1.7836788
2,2.1664792,1.5404505
2,1.5614302,2.053983
2,1.9757606,2.7114596
2,2.3888578,2.0393201
2,2.3648838,2.461679
2,1.3827454,1.8751735
2,1.6696788,1.3191812
2,1.9633335,2.8666729
2,1.2822634,2.2497011
2,1.4244393,1.6797759
2,1.7779347,2.1729983
2,2.2296184,2.422055
2,1.5445765,1.6136651
2,1.8245511,1.8516836
2,1.8812258,2.1243316
2,2.6117076,1.2727927
2,1.787362,2.8178435
2,3.4944497,2.7197828
2,2.5161493,2.840549
2,2.0252662,2.2973305
2,2.3823684,2.1588225
2,1.9261579,1.665751
2,2.5081691,1.7582207
2,2.3099039,1.7268092
2,2.643663,1.927824
2,1.9754865,2.6449246
2,1.951114,2.7427008
2,2.1697506,1.8763793
2,2.1923146,1.8675738
2,2.271083,1.4665045
2,2.5682352,1.9056995
2,1.8449559,1.5159754
2,1.7025639,2.267162
2,2.4143187,2.2524656
2,2.0047631,1.672244
2,2.782953,2.1659834
2,1.7007869,1.7416274
2,2.2631873,1.489051
2,1.9848539,1.0275647
2,2.0380699,2.1881537
2,1.4290134,1.5169518
2,2.3580967,0.98371801
2,2.3470916,1.2607803
2,2.8088226,1.8162963
2,2.2976161,2.1311746
2,1.9599524,2.0454017
2,2.7818574,1.9972197
2,3.2391445,2.3531991
2,1.6978172,2.3981185
2,1.6001354,1.8098145
2,1.4133173,2.0852915
2,2.0693167,3.0538878
2,2.1079044,2.8576755
2,1.9872005,2.4462468
2,2.3161315,2.485618
2,1.1527272,2.45266
2,2.6457018,1.1868322
2,0.99601377,1.6692874
2,1.6461244,2.310712
2,2.1509251,2.4405099
2,2.0388633,1.4352228
2,0.97073171,2.0260751
2,2.5642491,1.7144744
2,1.5072173,2.4786564
2,2.5558999,2.3269401
2,1.8914085,1.9419523
2,2.2699446,2.6493811
2,1.9319002,2.4465883
2,1.7528386,2.1948943
2,2.445203,2.0294099
2,1.997128,1.7902871
2,2.0855657,1.8109305
2,2.1339588,1.7400523
2,1.783834,2.0153927
2,1.822674,1.3847041
2,1.7333298,1.5214228
2,2.5363345,1.9817582
2,2.8308323,1.9970775
2,1.8300758,1.4300117
2,2.8385514,1.5297742
2,1.5477489,1.7729238
2,1.8864557,1.8948534
2,1.2928181,2.3922572
2,1.9379574,2.626074
2,2.9453551,2.1214622
2,1.8641255,1.2821086
2,1.7967365,2.8626335
2,2.2455193,1.8480058
2,1.2047658,2.0184137
2,2.11038,1.6236407
2,2.100109,1.2362165
2,1.4805809,1.1761309
2,1.3945974,2.7660207
2,2.0259034,1.3451292
2,1.794773,1.9114767
2,2.0806521,2.3690667
2,2.3434739,2.034274
2,1.7816991,2.3260636
2,2.0944383,1.938386
2,1.9589681,1.7136601
2,2.5919352,1.5398437
2,2.2481047,2.1121727
2,1.9823615,1.8951871
2,2.1402473,1.5427446
2,1.7832831,1.9234659
2,2.3333467,0.91618451
2,1.343441,1.9374969
2,2.6788518,1.5483445
2,2.08982,1.838383
2,2.1971941,2.5667377
2,1.4180633,0.80104274
2,1.750777,1.7651884
2,1.0669772,2.134443
2,2.0846083,2.8686768
2,2.0631257,1.9160006
2,2.0374578,1.4185077
2,2.2837575,2.3996153
2,1.5053067,1.6886511
2,2.4373786,2.0673264
2,2.463736,2.4877021
2,1.7380875,1.9653501
2,2.3277123,2.0108174
2,1.6878618,2.0550194
2,2.7164329,2.2205022
2,2.6119565,1.4933099
2,1.8811999,1.6267012
2,2.0302977,2.2831204
2,2.5070819,1.8329091
2,1.7133456,2.4009367
2,1.1979814,1.7912379
2,2.1998179,2.3629262
2,1.6662584,2.016996
2,1.7661805,1.2174191
2,2.366914,1.6775027
2,3.0769909,2.2127128
2,2.0286415,3.2233191
2,2.3294605,1.5066598
2,1.9030794,1.5180927
2,2.6193048,2.2001757
2,1.5455566,2.7385882
2,1.9968101,1.962082
2,2.1881718,2.4705339
2,1.6161373,2.6824834
2,2.2559411,1.9733483
2,2.0371759,2.08004
2,1.988351,1.9589717
2,1.8550322,1.8622894
2,1.923599,1.7585973
2,2.4185806,2.0247457
2,2.0762216,2.2771112
2,2.5451801,1.9694321
2,2.4584765,1.9774862
2,2.0908154,1.72777
2,2.1402304,1.7805816
2,1.0296031,2.7939796
2,1.1987104,2.3730908
2,3.2398402,2.8380738
2,1.9096391,1.5140601
2,1.7159034,1.9507968
2,1.6765655,2.0654357
2,1.8905264,2.3420149
2,1.9228398,2.0561253
2,1.1421612,2.8017913
2,2.1065197,1.6846599
2,1.725332,1.7899321
2,2.270547,1.9316725
2,2.1531279,2.9307598
2,2.1412104,1.8142993
2,2.7160929,1.9137923
2,1.8155504,1.6374465
2,1.4694373,2.868144
2,2.6171849,2.6485074
2,1.3179873,1.8593384
2,2.367875,2.2968082
2,2.0593415,1.5829337
2,2.1311474,2.383376
2,1.8489643,2.4025057
2,1.9922571,1.9917054
2,1.7935862,2.3881542
2,1.9845586,2.1804311
2,1.622427,2.0105503
2,2.0041459,0.9369533
2,2.9852365,1.5647748
2,2.2299046,2.2198887
2,1.7890843,1.918183
2,1.8653646,2.6622783
2,1.71793,2.2392911
2,1.8369787,2.3056635
2,2.2565074,2.279314
2,1.6830797,2.6257139
2,2.5526825,1.5831577
2,2.0648919,2.191417
2,2.6600496,2.719079
2,1.5965636,2.2581601
2,1.8902777,1.9990732
2,2.2872238,2.3927286
2,2.1491059,2.011219
2,1.204752,2.2245036
2,2.1829445,1.8493803
2,1.7535153,1.8004006
2,1.9478626,1.9469525
2,2.2870291,1.5174992
2,2.5467427,1.2661353
2,2.4335993,2.2271528
2,1.9064348,1.8864027
2,1.5256728,2.1882523
2,1.8907794,1.5582551
2,2.0221052,2.1728801
2,2.7761784,3.0663426
2,1.4074033,1.9252292
2,1.7436334,1.6954184
2,2.0832332,2.3324922
2,2.1638306,2.1543922
2,2.0779549,1.5222133
2,1.1327902,2.4363424
2,1.8780676,1.9040536
2,2.3032686,2.3457256
2,1.7179387,2.077934
2,1.3796126,2.1621734
2,2.9156564,2.1385429
2,1.8456184,1.8201107
2,2.1955667,1.817107
2,1.7869116,3.1417338
2,2.045249,2.2245183
2,2.7767735,1.8887175
2,1.9952648,2.7694254
2,1.623377,1.9723886
2,2.5036394,1.9196706
2,2.2366296,1.8639438
2,1.4236708,1.6744705
2,2.161522,2.0680096
2,2.2030936,2.40915
2,1.7876907,1.7797474
2,2.2342919,2.2042981
2,1.4919105,2.2541391
2,2.0274765,1.3681737
2,1.6287233,1.9486556
2,1.9352929,2.2768906
2,1.7831475,1.8782484
2,2.6443654,1.9767394
2,1.3582857,1.8335034
2,1.8608496,2.2162079
2,2.4002487,2.1172905
2,1.3225221,2.0301079
2,1.9076197,1.8705721
2,2.3481821,1.8593092
2,1.3576034,2.4095072
2,2.8357579,2.3744557
2,2.4381792,1.5721519
2,1.699843,2.240021
2,1.9160228,1.6581161
2,2.1573685,1.5138929
2,1.6917239,2.072499
2,1.9622567,1.9727587
2,2.2904285,2.5184162
2,1.6143584,2.8241177
2,2.3671323,2.3487527
2,2.3127777,2.3661782
2,2.4239177,1.6698002
2,1.604428,1.7676878
2,2.3683364,2.6038988
2,1.6119231,2.2518667
2,2.4522762,2.4137631
2,2.7514865,1.4054871
2,2.0784043,2.7250953
2,2.2744099,1.4654304
2,1.1727048,1.9091453
2,1.3897753,2.2289656
2,1.930257,1.9425676
2,2.5525758,1.9348519
2,1.5884608,1.641014
2,1.9188997,2.5936717
2,1.3268759,2.8185182
2,1.7528908,1.812649
2,1.8343183,2.2458927
2,2.6233754,2.1996453
2,2.1058647,2.0630582
2,2.7043076,1.8546945
2,2.4441458,1.623424
2,1.9493894,2.6230965
2,2.0143173,1.9752775
2,2.128347,1.6700239
2,2.3701297,2.1747985
2,2.472522,1.9567226
2,2.5134773,2.7993496
2,2.4788101,1.6255979
2,2.2339973,1.8404207
2,1.7286393,1.9851609
2,1.9572524,2.7713941
2,2.1712765,1.7744701
2,1.6635429,1.0796247
